date,open,high,low,close,volume,trade
07/04/2019,9.2,9.5,9.1,9.2,79081.0,67.0
07/07/2019,9.3,9.3,8.9,9.0,127618.0,88.0
07/08/2019,8.9,9.1,8.8,8.9,63544.0,69.0
07/09/2019,8.9,9.0,8.6,8.6,101745.0,88.0
07/10/2019,8.6,8.8,8.5,8.6,169394.0,120.0
07/11/2019,8.5,8.6,8.2,8.4,132996.0,100.0
07/14/2019,8.4,8.4,7.9,8.0,109318.0,102.0
07/15/2019,7.9,8.0,7.5,7.5,165508.0,136.0
07/16/2019,7.6,8.0,7.6,7.9,72138.0,57.0
07/17/2019,8.0,8.1,7.8,7.8,44467.0,63.0
07/18/2019,7.8,8.0,7.8,7.9,62330.0,66.0
07/21/2019,7.9,7.9,7.2,7.5,76079.0,72.0
07/22/2019,7.4,7.9,7.0,7.7,87134.0,79.0
07/23/2019,7.5,8.2,7.5,8.1,199025.0,177.0
07/24/2019,8.1,8.1,7.4,7.8,79449.0,76.0
07/25/2019,7.7,8.2,7.7,8.0,88330.0,52.0
07/28/2019,8.0,8.2,7.8,7.9,71752.0,52.0
07/29/2019,7.9,8.1,7.9,8.0,59798.0,43.0
07/30/2019,8.2,8.2,7.8,7.9,60631.0,51.0
07/31/2019,7.9,8.0,7.9,7.9,55134.0,54.0
08/01/2019,7.9,8.1,7.8,7.8,72186.0,51.0
08/04/2019,8.0,8.0,7.7,7.9,140208.0,75.0
08/05/2019,7.9,8.0,7.8,7.9,16780.0,22.0
08/06/2019,7.9,8.0,7.8,7.9,198917.0,82.0
08/07/2019,7.8,8.0,7.6,7.7,309898.0,177.0
08/08/2019,7.8,8.0,7.7,7.9,73840.0,42.0
08/18/2019,7.9,7.9,7.6,7.7,72049.0,47.0
08/19/2019,7.7,7.8,7.6,7.7,55367.0,47.0
08/20/2019,7.7,7.9,7.7,7.8,67309.0,54.0
08/21/2019,7.8,8.2,7.8,8.1,302880.0,118.0
08/22/2019,8.2,8.4,8.1,8.2,198325.0,106.0
08/25/2019,8.2,8.2,7.9,8.0,77310.0,81.0
08/26/2019,8.0,8.0,7.6,7.7,90098.0,54.0
08/27/2019,7.8,7.8,7.5,7.7,170144.0,98.0
08/28/2019,7.8,7.8,7.3,7.4,103528.0,65.0
08/29/2019,7.3,7.6,7.3,7.4,94939.0,78.0
09/01/2019,7.2,7.5,7.1,7.1,96867.0,85.0
09/02/2019,7.2,7.4,7.1,7.2,64027.0,59.0
09/03/2019,7.1,7.3,7.1,7.2,67056.0,71.0
09/04/2019,7.1,7.2,7.0,7.1,100588.0,106.0
09/05/2019,7.0,7.4,7.0,7.1,143588.0,72.0
09/08/2019,6.9,7.2,6.9,7.0,187550.0,135.0
09/09/2019,7.0,7.0,6.5,6.5,154993.0,127.0
09/11/2019,6.6,6.7,6.3,6.4,109633.0,92.0
09/12/2019,6.5,6.8,6.5,6.7,89282.0,66.0
09/15/2019,6.7,6.7,6.5,6.5,81177.0,55.0
09/16/2019,6.7,6.7,6.5,6.6,74343.0,39.0
09/17/2019,6.7,6.8,6.4,6.6,41611.0,47.0
09/18/2019,6.5,6.7,6.5,6.5,132250.0,47.0
09/19/2019,6.5,6.6,6.3,6.4,56509.0,41.0
09/22/2019,6.5,6.6,6.3,6.5,41712.0,42.0
09/23/2019,6.6,6.8,6.4,6.4,159401.0,82.0
09/24/2019,6.7,6.7,6.3,6.4,68191.0,55.0
09/25/2019,6.4,6.5,6.3,6.4,31118.0,33.0
09/26/2019,6.4,6.5,6.3,6.3,21546.0,22.0
09/29/2019,6.4,6.4,6.1,6.2,55428.0,55.0
09/30/2019,6.2,6.2,5.9,6.0,81908.0,81.0
10/01/2019,6.1,6.3,6.0,6.1,50717.0,46.0
10/02/2019,6.2,6.2,6.0,6.0,69740.0,46.0
10/03/2019,6.2,6.2,6.0,6.1,47329.0,
10/06/2019,6.1,6.1,6.0,6.0,56476.0,31.0
10/07/2019,6.1,6.1,5.8,5.9,79148.0,74.0
10/09/2019,5.8,5.8,5.6,5.6,185256.0,
10/10/2019,5.7,5.8,5.5,5.5,39977.0,41.0
10/13/2019,5.5,5.5,5.0,5.0,293956.0,121.0
10/14/2019,4.8,5.0,4.5,4.7,176118.0,93.0
10/15/2019,4.9,5.0,4.7,5.0,260173.0,144.0
10/16/2019,5.2,5.2,4.9,4.9,74705.0,57.0
10/17/2019,4.9,5.0,4.8,4.8,49990.0,
10/20/2019,4.8,4.8,4.5,4.7,71080.0,51.0
10/21/2019,4.7,4.7,4.3,4.5,136598.0,66.0
10/22/2019,4.4,4.4,4.1,4.2,156826.0,82.0
