date,open,high,low,close,volume,trade
06/18/2020,7.0,7.0,7.0,7.0,591.0,4.0
06/21/2020,7.0,7.0,7.0,7.0,1.0,1.0
06/22/2020,7.0,7.0,7.0,7.0,10786.0,10.0
06/23/2020,7.0,7.0,7.0,7.0,1.0,1.0
06/24/2020,7.0,7.0,7.0,7.0,1123.0,1.0
06/25/2020,7.0,7.0,7.0,7.0,11.0,1.0
06/28/2020,7.0,7.0,7.0,7.0,1348.0,3.0
06/29/2020,7.0,7.0,7.0,7.0,1123.0,1.0
06/30/2020,7.0,7.0,7.0,7.0,93.0,2.0
07/02/2020,7.0,7.0,7.0,7.0,11.0,1.0
07/05/2020,7.0,7.0,7.0,7.0,1573.0,3.0
07/06/2020,7.0,7.0,7.0,7.0,56.0,2.0
07/07/2020,7.0,7.0,7.0,7.0,112.0,1.0
07/08/2020,7.0,7.0,7.0,7.0,11348.0,2.0
07/09/2020,7.0,7.0,7.0,7.0,4382.0,8.0
07/12/2020,7.0,7.0,7.0,7.0,4225.0,7.0
07/13/2020,7.0,7.0,7.0,7.0,3371.0,5.0
07/14/2020,7.0,7.0,7.0,7.0,1011.0,1.0
07/15/2020,7.0,7.0,7.0,7.0,823.0,6.0
07/16/2020,7.0,7.0,7.0,7.0,2258.0,5.0
07/19/2020,7.0,7.0,7.0,7.0,2258.0,0.0
07/20/2020,7.0,7.0,7.0,7.0,1404.0,2.0
07/21/2020,7.0,7.1,7.0,7.1,671499.0,182.0
07/22/2020,7.1,7.2,7.0,7.0,370743.0,137.0
07/23/2020,7.0,7.0,7.0,7.0,20674.0,26.0
07/26/2020,7.0,7.0,7.0,7.0,42059.0,13.0
07/27/2020,7.0,7.0,7.0,7.0,104449.0,34.0
07/28/2020,7.0,7.0,7.0,7.0,242332.0,56.0
07/29/2020,7.0,7.0,7.0,7.0,100965.0,35.0
07/30/2020,7.0,7.2,7.0,7.0,803505.0,173.0
08/03/2020,7.0,7.3,7.0,7.2,575856.0,163.0
08/04/2020,7.2,7.8,7.2,7.7,1266454.0,350.0
08/05/2020,7.7,8.1,7.7,7.8,1543916.0,446.0
08/06/2020,7.9,7.9,7.4,7.7,1256499.0,309.0
08/09/2020,7.8,8.2,7.7,8.1,1221106.0,336.0
08/10/2020,8.1,8.1,7.5,7.6,1020685.0,299.0
08/12/2020,7.7,8.3,7.7,8.3,2162739.0,562.0
08/13/2020,8.5,8.9,8.3,8.5,2473830.0,573.0
08/16/2020,8.6,9.3,8.6,9.3,4721909.0,580.0
08/17/2020,9.5,9.7,8.4,8.5,2567002.0,672.0
08/18/2020,8.8,9.1,8.3,8.4,1627186.0,565.0
08/19/2020,8.5,9.1,8.5,8.8,1627186.0,351.0
08/20/2020,8.9,9.6,8.9,9.6,4170097.0,930.0
08/23/2020,9.5,10.2,9.3,9.5,2874748.0,689.0
08/24/2020,9.7,10.0,9.3,9.6,2579301.0,655.0
08/25/2020,9.8,10.5,9.7,10.5,7191398.0,1127.0
08/26/2020,10.5,11.0,9.9,10.1,4310972.0,935.0
08/27/2020,10.2,10.9,9.7,10.3,5319382.0,1015.0
