date,open,high,low,close,volume,trade
11/02/2021,6.7,7.0,6.6,6.7,937396.0,298.0
11/03/2021,6.8,6.9,6.6,6.7,512175.0,213.0
11/04/2021,6.8,6.8,6.6,6.7,446826.0,180.0
11/07/2021,6.8,6.8,6.6,6.6,431553.0,156.0
11/08/2021,6.6,6.7,6.4,6.5,725160.0,284.0
11/09/2021,6.4,6.6,6.4,6.6,454089.0,212.0
11/10/2021,6.7,6.8,6.6,6.7,571638.0,213.0
11/11/2021,6.7,6.8,6.7,6.7,322898.0,150.0
11/14/2021,6.8,6.8,6.5,6.6,377133.0,147.0
11/15/2021,6.7,6.7,6.5,6.5,522618.0,182.0
11/16/2021,6.7,6.7,6.5,6.6,232682.0,105.0
11/17/2021,6.6,6.6,6.4,6.4,471655.0,178.0
11/18/2021,6.5,6.5,6.2,6.4,503179.0,177.0
11/21/2021,6.5,6.5,6.3,6.3,286201.0,150.0
11/22/2021,6.3,6.4,6.2,6.2,246018.0,147.0
11/23/2021,6.4,6.4,6.1,6.2,213670.0,133.0
11/24/2021,6.3,6.3,6.1,6.2,450232.0,171.0
11/25/2021,6.3,6.3,6.1,6.2,450232.0,0.0
11/28/2021,6.3,6.3,5.8,6.0,341927.0,169.0
11/29/2021,6.0,6.2,5.9,6.1,523619.0,208.0
11/30/2021,6.2,6.2,5.9,6.0,429451.0,172.0
12/01/2021,6.2,6.2,6.0,6.1,201682.0,98.0
12/02/2021,6.2,6.2,6.0,6.1,147165.0,134.0
12/05/2021,6.0,6.2,6.0,6.0,259656.0,140.0
12/06/2021,6.2,6.3,6.1,6.2,243940.0,134.0
12/07/2021,6.3,6.5,6.3,6.5,482696.0,238.0
12/08/2021,6.5,6.6,6.3,6.4,428296.0,218.0
12/09/2021,6.5,6.5,6.3,6.3,374578.0,168.0
12/12/2021,6.4,6.5,6.2,6.2,419999.0,203.0
12/13/2021,6.0,6.3,6.0,6.1,127400.0,79.0
12/14/2021,6.2,6.2,6.0,6.0,311983.0,131.0
12/15/2021,6.1,6.2,6.0,6.1,200640.0,101.0
12/19/2021,6.2,6.2,6.0,6.0,226358.0,135.0
12/20/2021,6.1,6.1,6.0,6.0,293072.0,173.0
12/21/2021,6.1,6.1,5.9,5.9,416405.0,194.0
12/22/2021,6.1,6.1,5.8,5.9,417821.0,175.0
