date,open,high,low,close,volume,trade
01/09/2023,10.6,10.6,10.6,10.6,115.0,5.0
01/10/2023,10.6,10.6,10.6,10.6,5.0,2.0
01/11/2023,10.6,10.6,10.6,10.6,351.0,6.0
01/12/2023,10.6,10.6,10.6,10.6,10715.0,5.0
01/15/2023,10.6,10.6,10.6,10.6,338.0,2.0
01/16/2023,10.6,10.6,10.6,10.6,4308.0,8.0
01/17/2023,10.6,10.6,10.6,10.6,10864.0,20.0
01/18/2023,10.6,10.6,10.6,10.6,52093.0,27.0
01/19/2023,10.6,10.6,10.6,10.6,117830.0,17.0
01/22/2023,10.6,10.6,10.6,10.6,2192.0,13.0
01/23/2023,10.6,10.6,10.6,10.6,19442.0,22.0
01/24/2023,10.6,10.6,10.6,10.6,2171.0,12.0
01/25/2023,10.6,10.6,10.6,10.6,2171.0,0.0
01/26/2023,10.6,10.6,10.6,10.6,3505.0,5.0
01/29/2023,10.6,10.6,10.6,10.6,3505.0,0.0
01/30/2023,10.6,10.6,10.6,10.6,1932.0,3.0
01/31/2023,10.6,10.6,10.6,10.6,3229.0,7.0
02/01/2023,10.6,10.6,10.6,10.6,501.0,3.0
02/02/2023,10.6,10.6,10.6,10.6,1717.0,4.0
02/05/2023,10.6,10.6,10.6,10.6,26576.0,6.0
02/06/2023,10.6,10.6,10.6,10.6,5102.0,5.0
02/07/2023,10.6,10.6,10.6,10.6,200.0,1.0
02/08/2023,10.6,10.6,10.6,10.6,11.0,2.0
02/09/2023,10.6,10.6,10.6,10.6,3150.0,6.0
02/12/2023,10.6,10.6,10.6,10.6,100.0,1.0
02/13/2023,10.6,10.6,10.6,10.6,1800.0,2.0
02/14/2023,10.6,10.6,10.6,10.6,1800.0,0.0
02/15/2023,10.6,10.6,10.6,10.6,520.0,2.0
02/16/2023,10.6,10.6,10.6,10.6,520.0,0.0
02/19/2023,10.6,10.6,10.6,10.6,157.0,3.0
02/20/2023,10.6,10.6,10.6,10.6,157.0,0.0
02/22/2023,10.6,10.6,10.6,10.6,4001.0,3.0
02/23/2023,10.6,10.6,10.6,10.6,504.0,3.0
02/26/2023,10.6,10.6,10.6,10.6,108.0,2.0
02/27/2023,10.6,10.6,10.6,10.6,2.0,1.0
02/28/2023,10.6,10.6,10.6,10.6,1101.0,3.0
03/01/2023,10.6,10.6,10.6,10.6,79.0,2.0
03/02/2023,10.6,10.6,10.6,10.6,648.0,7.0
03/05/2023,10.6,10.6,10.6,10.6,2250.0,7.0
03/06/2023,10.6,10.6,10.6,10.6,691.0,3.0
03/07/2023,10.6,10.6,10.6,10.6,115.0,2.0
03/09/2023,10.6,10.6,10.6,10.6,1093.0,3.0
03/12/2023,10.6,10.6,10.6,10.6,1333.0,5.0
03/13/2023,10.6,10.6,10.6,10.6,320.0,3.0
03/14/2023,10.6,10.6,10.6,10.6,10185.0,10.0
03/15/2023,10.6,10.6,10.6,10.6,600.0,2.0
03/16/2023,10.6,10.6,10.6,10.6,28.0,2.0
03/19/2023,10.6,10.6,10.6,10.6,958.0,3.0
03/20/2023,10.6,10.6,10.6,10.6,1165.0,6.0
03/21/2023,10.6,10.6,10.6,10.6,3.0,1.0
03/22/2023,10.6,10.6,10.6,10.6,1000.0,2.0
03/23/2023,10.6,10.6,10.6,10.6,304.0,4.0
03/27/2023,10.6,10.6,10.6,10.6,70.0,3.0
03/28/2023,10.6,10.6,10.6,10.6,70.0,0.0
03/29/2023,10.6,10.6,10.6,10.6,12.0,1.0
03/30/2023,10.6,10.6,10.6,10.6,12.0,0.0
04/02/2023,10.6,10.6,10.6,10.6,12.0,0.0
04/03/2023,10.6,10.6,10.6,10.6,110.0,2.0
