date,open,high,low,close,volume,trade
12/28/2022,195.8,205.9,195.8,204.2,112741.0,1148.0
12/29/2022,205.0,209.0,205.0,207.0,103073.0,993.0
01/01/2023,208.0,209.9,205.0,205.0,79758.0,831.0
01/02/2023,203.0,203.0,203.0,203.0,3763.0,49.0
01/03/2023,201.0,201.0,201.0,201.0,6793.0,82.0
01/04/2023,199.0,204.7,199.0,201.0,209533.0,1653.0
01/05/2023,200.0,202.0,199.0,199.0,31396.0,328.0
01/08/2023,197.1,197.1,197.1,197.1,1313.0,33.0
01/09/2023,195.2,195.2,195.2,195.2,6545.0,66.0
01/10/2023,193.3,199.8,193.3,193.7,248515.0,1515.0
01/11/2023,194.8,196.5,191.8,191.8,71242.0,626.0
01/12/2023,191.7,191.7,189.9,189.9,12514.0,136.0
01/15/2023,188.1,188.1,188.1,188.1,45879.0,244.0
01/16/2023,186.3,194.8,186.3,191.6,151782.0,1386.0
01/17/2023,194.7,195.5,189.7,190.1,180075.0,1501.0
01/18/2023,191.0,192.8,188.2,188.2,67210.0,478.0
01/19/2023,186.4,187.0,186.4,186.4,49945.0,309.0
01/22/2023,186.5,189.5,184.6,184.6,65065.0,516.0
01/23/2023,182.8,193.9,182.8,191.9,190521.0,1267.0
01/24/2023,194.8,198.9,190.0,190.0,229934.0,1955.0
01/25/2023,188.1,188.1,188.1,188.1,10270.0,151.0
01/26/2023,186.3,186.3,186.3,186.3,6055.0,61.0
01/29/2023,184.5,186.3,184.5,184.5,50305.0,325.0
01/30/2023,182.7,182.7,182.7,182.7,8795.0,101.0
01/31/2023,180.9,180.9,180.9,180.9,4364.0,56.0
02/01/2023,179.1,179.1,179.1,179.1,15987.0,112.0
02/02/2023,177.4,188.9,177.4,182.9,181758.0,1629.0
02/05/2023,186.0,189.7,182.5,184.3,83714.0,749.0
02/06/2023,184.2,189.3,182.5,183.1,123867.0,1101.0
02/07/2023,186.6,186.6,181.3,181.3,83642.0,713.0
02/08/2023,179.5,185.9,179.5,183.3,112979.0,898.0
02/09/2023,185.7,193.6,185.7,189.3,265534.0,2391.0
02/12/2023,189.3,193.7,187.5,187.5,139021.0,1208.0
02/13/2023,185.7,189.0,185.7,186.7,84969.0,583.0
02/14/2023,186.0,189.0,184.9,184.9,64898.0,467.0
02/15/2023,183.1,185.9,183.1,183.1,58686.0,498.0
02/16/2023,183.0,183.0,181.3,181.3,50857.0,399.0
02/19/2023,179.9,182.8,179.5,179.5,16083.0,203.0
02/20/2023,177.8,178.0,177.8,177.8,7032.0,83.0
02/22/2023,176.1,176.1,176.1,176.1,7850.0,88.0
