date,open,high,low,close,volume,trade
11/28/2023,70.8,70.8,70.8,70.8,500.0,0.0
11/29/2023,70.8,70.8,70.8,70.8,90.0,1.0
11/30/2023,70.8,70.8,70.8,70.8,90.0,0.0
12/03/2023,70.8,70.8,70.8,70.8,10.0,1.0
12/04/2023,70.8,70.8,70.8,70.8,90.0,1.0
12/05/2023,70.8,75.6,70.8,70.9,51946.0,56.0
12/06/2023,70.9,70.9,70.8,70.9,1196.0,7.0
12/07/2023,70.8,70.8,70.8,70.8,250.0,4.0
12/10/2023,70.8,70.8,70.8,70.8,250.0,0.0
12/11/2023,70.8,70.8,70.8,70.8,50.0,1.0
12/12/2023,70.8,70.8,70.8,70.8,50.0,0.0
12/13/2023,70.8,70.8,70.8,70.8,100.0,1.0
12/14/2023,70.8,70.8,70.8,70.8,100.0,0.0
12/17/2023,70.8,70.8,70.8,70.8,100.0,0.0
12/18/2023,70.8,70.8,70.8,70.8,17685.0,36.0
12/19/2023,70.8,70.8,70.8,70.8,50.0,1.0
12/20/2023,70.8,70.8,70.8,70.8,50.0,0.0
12/21/2023,70.8,70.8,70.8,70.8,50.0,0.0
12/24/2023,70.8,70.8,70.8,70.8,50.0,0.0
12/26/2023,70.8,70.8,70.8,70.8,50.0,0.0
12/27/2023,70.8,70.8,70.8,70.8,50.0,0.0
12/28/2023,70.8,70.8,70.8,70.8,50.0,0.0
01/01/2024,70.8,70.8,70.8,70.8,50.0,0.0
01/02/2024,70.8,70.8,70.8,70.8,50.0,0.0
01/03/2024,70.8,70.8,70.8,70.8,50.0,0.0
01/04/2024,70.8,70.8,70.8,70.8,50.0,0.0
01/08/2024,70.8,70.8,70.8,70.8,50.0,0.0
01/09/2024,70.8,70.8,70.8,70.8,50.0,0.0
01/10/2024,70.8,70.8,70.8,70.8,50.0,0.0
01/11/2024,70.8,70.8,70.8,70.8,50.0,0.0
01/14/2024,70.8,70.8,70.8,70.8,36.0,1.0
01/15/2024,70.8,70.8,70.8,70.8,52.0,2.0
01/16/2024,70.8,70.8,70.8,70.8,72.0,2.0
01/17/2024,70.8,70.8,70.8,70.8,72.0,0.0
01/18/2024,70.8,70.8,70.8,70.8,1.0,1.0
01/21/2024,63.8,63.8,63.8,63.8,611.0,6.0
01/22/2024,57.5,63.0,57.5,58.0,2291.0,48.0
01/23/2024,63.8,63.8,52.6,63.5,9048.0,66.0
01/24/2024,69.6,69.6,58.6,59.6,1063.0,14.0
01/25/2024,65.0,65.0,60.0,60.5,5209.0,29.0
01/28/2024,60.0,60.0,55.1,59.6,714.0,14.0
01/29/2024,61.0,61.0,55.5,55.8,210.0,7.0
01/30/2024,58.7,58.8,58.7,58.8,752.0,7.0
01/31/2024,61.0,61.0,54.9,56.1,4167.0,33.0
02/01/2024,60.6,60.6,54.9,55.6,2904.0,24.0
02/04/2024,59.6,59.9,57.0,57.8,10754.0,86.0
02/05/2024,57.9,60.8,57.8,58.0,9897.0,73.0
02/06/2024,60.0,63.4,58.1,58.8,3003.0,16.0
02/07/2024,58.7,62.0,58.7,59.6,8523.0,48.0
02/08/2024,61.9,61.9,59.0,59.3,3001.0,24.0
02/11/2024,56.1,63.5,56.1,58.5,302.0,10.0
02/12/2024,60.1,60.9,58.3,59.9,2882.0,36.0
02/13/2024,60.1,62.0,59.0,60.4,14312.0,81.0
02/14/2024,63.0,63.0,60.0,60.7,6582.0,38.0
02/15/2024,60.8,62.0,60.8,61.7,5059.0,29.0
02/18/2024,60.0,62.5,60.0,61.2,3691.0,36.0
02/19/2024,61.0,61.0,59.7,60.5,1906.0,46.0
02/20/2024,62.2,62.5,61.5,62.5,7145.0,104.0
