date,open,high,low,close,volume,trade
06/06/2024,8.6,8.7,8.5,8.7,551957.0,219.0
06/09/2024,8.7,8.8,8.5,8.5,463426.0,205.0
06/10/2024,8.5,8.4,8.3,8.3,358733.0,209.0
06/11/2024,8.3,8.4,8.1,8.1,484505.0,222.0
06/12/2024,8.1,8.3,8.0,8.1,286418.0,151.0
06/13/2024,8.1,8.2,7.9,8.0,435609.0,254.0
06/19/2024,8.0,8.1,7.8,8.0,126543.0,
06/20/2024,8.0,8.2,8.0,8.0,307044.0,183.0
06/23/2024,8.1,8.2,7.8,7.8,582237.0,311.0
06/24/2024,7.9,8.1,7.7,8.1,609855.0,321.0
06/25/2024,8.2,8.2,8.0,8.0,555417.0,292.0
06/26/2024,8.2,8.2,7.9,8.0,436284.0,169.0
06/27/2024,8.1,8.2,8.0,8.0,564875.0,214.0
06/30/2024,8.0,8.0,7.8,7.8,446956.0,241.0
07/02/2024,7.9,8.0,7.8,8.0,347335.0,196.0
07/03/2024,8.0,8.2,8.0,8.1,508835.0,219.0
07/04/2024,8.2,8.6,8.2,8.5,1491561.0,609.0
07/07/2024,8.7,8.9,8.5,8.8,933383.0,489.0
07/08/2024,8.9,9.2,8.7,9.1,1608211.0,645.0
07/09/2024,9.2,9.6,9.1,9.5,1248092.0,672.0
07/10/2024,9.6,9.7,9.3,9.3,1227972.0,506.0
07/11/2024,9.1,9.2,9.1,9.1,651340.0,312.0
07/14/2024,8.9,9.0,8.9,8.9,309619.0,170.0
07/15/2024,8.7,9.0,8.7,8.7,523063.0,295.0
07/16/2024,8.6,8.8,8.5,8.5,355086.0,207.0
07/18/2024,8.3,8.4,8.3,8.4,551056.0,182.0
07/24/2024,8.2,8.3,8.2,8.2,60476.0,69.0
07/25/2024,8.0,8.4,8.0,8.3,159303.0,113.0
07/28/2024,8.3,8.4,8.1,8.1,357790.0,
07/29/2024,8.0,8.1,7.9,7.9,633112.0,321.0
07/30/2024,8.0,8.0,7.7,7.7,429701.0,298.0
