date,open,high,low,close,volume,trade
05/28/2024,72.0,75.8,70.9,71.1,982585.0,1476.0
05/29/2024,71.0,71.5,69.2,71.0,81071.0,525.0
05/30/2024,71.0,72.5,70.0,71.1,300937.0,913.0
06/02/2024,70.3,72.4,70.3,70.7,117338.0,440.0
06/03/2024,70.1,70.6,69.2,69.7,227151.0,794.0
06/04/2024,69.2,71.4,69.2,69.5,118692.0,710.0
06/05/2024,69.2,70.0,67.8,68.0,108221.0,490.0
06/06/2024,67.7,69.5,66.1,68.3,232180.0,654.0
06/09/2024,68.3,68.6,66.3,66.3,119485.0,520.0
06/10/2024,66.3,69.0,64.4,68.4,508171.0,1292.0
06/11/2024,68.4,72.0,66.7,70.6,364136.0,1118.0
06/12/2024,70.6,73.1,69.7,72.7,834961.0,971.0
06/13/2024,72.7,73.0,70.6,70.6,215933.0,605.0
06/19/2024,69.1,71.3,69.1,70.6,53830.0,
06/20/2024,70.6,71.8,69.5,71.0,79129.0,366.0
06/23/2024,71.2,71.7,69.1,69.3,98594.0,480.0
06/24/2024,69.0,70.2,68.4,69.2,93499.0,398.0
06/25/2024,68.4,71.0,68.4,70.6,194868.0,842.0
06/26/2024,70.7,70.7,69.6,70.1,154766.0,536.0
06/27/2024,69.0,70.9,69.0,69.9,90227.0,343.0
06/30/2024,68.0,72.0,68.0,70.7,292578.0,425.0
07/02/2024,70.3,70.7,69.7,70.1,93962.0,578.0
07/03/2024,70.4,71.2,70.1,70.9,188454.0,531.0
07/04/2024,71.5,73.9,71.0,73.3,485363.0,1201.0
07/07/2024,73.3,74.2,72.3,72.7,408300.0,1227.0
07/08/2024,72.8,72.8,71.3,72.1,236596.0,787.0
07/09/2024,71.7,73.5,71.2,73.4,637612.0,1237.0
07/10/2024,74.0,78.9,74.0,75.0,2787787.0,4031.0
07/11/2024,75.0,75.5,72.8,73.2,611927.0,1232.0
07/14/2024,73.2,73.5,71.1,71.3,694799.0,1548.0
07/15/2024,70.5,72.5,70.5,71.5,312867.0,842.0
07/16/2024,71.5,72.0,70.0,70.4,335067.0,1005.0
07/18/2024,70.5,70.5,68.5,68.8,193518.0,619.0
07/24/2024,66.8,67.6,66.8,67.0,122657.0,311.0
07/25/2024,65.2,69.4,65.2,68.8,177462.0,513.0
07/28/2024,68.8,69.7,67.5,67.9,220181.0,
07/29/2024,67.9,68.2,65.9,65.9,240932.0,638.0
07/30/2024,64.5,64.5,64.0,64.0,173024.0,382.0
07/31/2024,63.0,65.1,63.0,64.0,162710.0,537.0
08/01/2024,64.1,65.7,63.6,65.2,343282.0,834.0
08/04/2024,63.5,63.5,63.3,63.3,44227.0,83.0
08/06/2024,67.1,69.0,65.2,66.0,354924.0,694.0
08/07/2024,66.0,71.9,64.1,70.9,542850.0,1378.0
08/08/2024,70.9,74.9,69.1,74.2,5123118.0,1404.0
08/11/2024,74.9,75.9,72.0,72.3,805459.0,1714.0
08/12/2024,72.1,72.5,70.2,70.3,369327.0,856.0
08/13/2024,69.0,71.8,69.0,70.5,376851.0,703.0
08/14/2024,71.3,72.1,70.5,71.2,373588.0,1044.0
08/15/2024,71.9,74.2,70.0,73.4,594896.0,1408.0
08/18/2024,73.4,73.5,71.2,71.2,182016.0,440.0
08/19/2024,69.2,76.0,69.2,75.7,2706226.0,3839.0
08/20/2024,75.7,78.0,73.5,77.5,1983566.0,1554.0
08/21/2024,75.5,75.5,75.2,75.2,90991.0,74.0
08/22/2024,73.0,78.0,73.0,73.2,3434503.0,1802.0
08/25/2024,73.2,76.0,72.2,75.5,845644.0,673.0
08/27/2024,75.5,75.5,73.6,73.8,286166.0,714.0
08/28/2024,74.1,78.0,72.3,74.8,2363563.0,1842.0
08/29/2024,74.2,76.0,72.5,74.4,377276.0,866.0
09/01/2024,75.1,75.4,73.1,73.3,475660.0,1111.0
09/02/2024,73.3,75.5,73.3,73.6,376324.0,852.0
09/03/2024,73.3,73.8,72.1,72.5,295224.0,692.0
09/04/2024,72.3,73.4,71.2,71.4,148223.0,563.0
09/05/2024,71.5,72.5,70.8,71.4,144816.0,463.0
09/08/2024,72.6,72.6,70.0,70.1,146814.0,585.0
09/09/2024,70.8,70.9,68.5,68.7,141039.0,510.0
09/10/2024,70.1,70.8,68.8,70.6,84365.0,354.0
09/11/2024,71.3,71.3,69.2,69.5,106973.0,428.0
09/12/2024,70.5,70.5,68.8,69.2,136316.0,555.0
09/15/2024,69.9,70.5,69.0,69.2,124582.0,396.0
09/17/2024,70.2,70.5,69.5,69.6,124128.0,326.0
09/18/2024,70.3,70.3,69.4,69.5,117705.0,376.0
09/19/2024,69.9,70.1,68.6,68.8,65441.0,367.0
09/22/2024,68.4,69.7,68.0,68.2,129851.0,518.0
09/23/2024,68.3,68.9,67.6,67.8,49713.0,221.0
09/24/2024,67.1,68.6,67.1,67.5,94974.0,292.0
09/25/2024,68.0,68.0,64.0,64.3,139852.0,458.0
09/26/2024,63.6,64.9,62.7,64.0,96950.0,357.0
09/29/2024,63.8,65.7,63.5,64.5,106408.0,282.0
09/30/2024,64.9,64.9,63.8,64.0,76417.0,242.0
10/01/2024,64.7,64.7,63.7,64.0,65738.0,203.0
10/02/2024,63.2,63.2,59.8,60.2,159370.0,439.0
10/03/2024,60.5,60.6,57.3,58.1,94514.0,358.0
10/06/2024,58.3,61.4,58.3,59.1,74592.0,280.0
10/07/2024,59.2,59.5,58.0,58.3,42475.0,199.0
10/08/2024,58.2,58.9,57.2,57.6,65014.0,227.0
10/09/2024,58.5,58.7,57.6,58.2,59700.0,199.0
10/14/2024,58.5,59.3,57.7,58.5,72743.0,259.0
10/15/2024,59.0,59.7,58.7,59.4,46138.0,286.0
10/16/2024,59.4,59.4,58.0,58.2,57204.0,267.0
10/17/2024,58.1,58.1,56.0,56.1,80491.0,389.0
10/20/2024,56.5,56.5,51.4,51.7,111215.0,386.0
10/21/2024,51.7,51.7,47.3,48.7,164308.0,399.0
10/22/2024,48.8,51.7,48.8,50.7,57069.0,280.0
10/23/2024,50.4,51.1,47.6,48.8,55387.0,273.0
10/24/2024,49.8,50.7,47.0,47.6,174260.0,359.0
10/27/2024,48.5,48.9,43.1,44.7,93455.0,361.0
10/28/2024,43.2,46.0,43.0,44.1,90352.0,327.0
10/29/2024,46.5,47.3,43.2,46.9,84971.0,322.0
10/30/2024,47.0,51.5,46.9,51.5,247903.0,546.0
10/31/2024,51.8,52.5,50.2,52.1,146996.0,439.0
11/03/2024,52.3,53.8,51.2,53.5,289143.0,831.0
11/04/2024,52.5,58.5,52.5,57.8,291732.0,859.0
11/05/2024,57.3,59.9,57.3,58.7,260212.0,873.0
11/06/2024,57.6,59.4,56.4,57.3,154700.0,530.0
11/07/2024,56.5,56.9,54.0,54.2,145767.0,577.0
11/10/2024,53.3,54.6,53.2,53.8,49417.0,224.0
11/11/2024,53.8,56.3,53.8,54.8,83614.0,325.0
11/12/2024,54.8,56.0,54.7,55.7,105323.0,383.0
11/13/2024,55.7,57.2,55.2,55.9,131396.0,448.0
11/14/2024,56.3,57.1,55.2,55.6,167655.0,524.0
11/17/2024,55.4,59.4,55.4,57.7,249922.0,760.0
11/18/2024,58.4,58.8,55.6,56.0,150318.0,489.0
11/19/2024,55.6,57.0,54.8,55.0,105539.0,362.0
11/20/2024,55.7,55.7,54.3,54.7,46956.0,251.0
11/21/2024,54.6,55.4,52.9,53.2,93162.0,385.0
11/24/2024,53.3,53.5,51.8,52.1,78718.0,294.0
11/25/2024,52.1,53.0,51.8,52.6,90521.0,382.0
11/26/2024,52.6,52.6,52.6,52.6,0.0,0.0
11/27/2024,52.0,54.4,51.7,54.2,226669.0,526.0
11/28/2024,54.4,55.6,54.0,54.6,115849.0,368.0
12/01/2024,54.0,54.5,53.0,53.3,92446.0,302.0
12/02/2024,53.8,57.9,53.8,55.6,260065.0,602.0
12/03/2024,53.9,56.1,53.9,54.7,95561.0,341.0
12/04/2024,54.8,55.7,53.5,53.9,106942.0,329.0
12/05/2024,53.6,54.5,53.2,53.5,49613.0,210.0
12/08/2024,53.2,54.0,51.8,52.4,79145.0,247.0
12/09/2024,52.1,53.3,51.3,51.6,135111.0,391.0
12/10/2024,51.8,54.0,51.7,52.2,83992.0,311.0
12/11/2024,51.7,52.9,51.7,51.9,52535.0,212.0
12/12/2024,51.2,52.8,51.2,51.6,41180.0,147.0
12/15/2024,52.0,52.6,51.5,52.3,48072.0,212.0
12/17/2024,52.1,54.6,52.1,53.9,171675.0,461.0
12/18/2024,54.0,54.1,52.4,52.6,50115.0,201.0
12/19/2024,53.2,53.2,52.0,52.3,44226.0,183.0
12/22/2024,52.0,53.1,51.9,52.5,39321.0,127.0
12/23/2024,52.0,52.5,52.0,52.1,38412.0,115.0
12/24/2024,51.9,52.3,51.6,51.7,23121.0,107.0
12/26/2024,51.7,52.9,50.7,51.2,76652.0,273.0
12/29/2024,51.2,51.9,51.1,51.4,38723.0,115.0
12/30/2024,51.4,51.5,51.0,51.2,84383.0,196.0
01/01/2025,51.7,51.8,51.1,51.2,37291.0,120.0
01/02/2025,51.2,51.3,49.5,50.1,55969.0,218.0
01/05/2025,50.1,50.1,48.7,49.0,35972.0,139.0
01/06/2025,48.9,50.0,48.9,49.5,32153.0,121.0
01/07/2025,49.5,50.5,49.5,49.7,49978.0,187.0
01/08/2025,49.7,50.4,49.0,49.2,27606.0,142.0
01/09/2025,49.0,49.0,48.0,48.3,73671.0,271.0
